Focal,Var,Importance,OOB,NumberBGCs
IDFdk_WA,MSP,77.9628119834755,0.100830003074085,22
IDFdk_WA,PAS_wt,75.2148105936817,0.100830003074085,22
IDFdk_WA,PPT.dormant,70.4819695362087,0.100830003074085,22
IDFdk_WA,CMD_at,66.3498767645399,0.100830003074085,22
IDFdk_WA,NFFD_wt,61.8931111580198,0.100830003074085,22
IDFdk_WA,DD5_sp,61.1753069563996,0.100830003074085,22
IDFdk1,CMD_at,76.5278751549277,0.177647058823529,17
IDFdk1,PPT_JAS,71.9538406191648,0.177647058823529,17
IDFdk1,PPT.dormant,69.5357131518751,0.177647058823529,17
IDFdk1,PPT_MJ,68.6707152727586,0.177647058823529,17
IDFdk1,PPT_sp,62.9332390703422,0.177647058823529,17
IDFdk1,PAS_wt,62.2399478700108,0.177647058823529,17
IDFdk1,PAS_sp,59.5945612528243,0.177647058823529,17
IDFdk1,PPT_sm,58.154512684446,0.177647058823529,17
IDFdk1,CMI,52.9059072198505,0.177647058823529,17
IDFdk1,Tmin_wt,49.2348225567673,0.177647058823529,17
IDFdk2,PPT.dormant,63.7409615053769,0.194761904761905,14
IDFdk2,PPT,53.920792774338,0.194761904761905,14
IDFdk2,CMI,53.2270538179677,0.194761904761905,14
IDFdk2,PPT_sp,52.5934059123129,0.194761904761905,14
IDFdk2,MAP,50.3307658060505,0.194761904761905,14
IDFdk2,MSP,46.9867082788507,0.194761904761905,14
IDFdk2,PPT_MJ,46.7205857414362,0.194761904761905,14
IDFdk2,PPT_JAS,46.576200098499,0.194761904761905,14
IDFdk2,PAS_wt,45.8390372355832,0.194761904761905,14
IDFdk2,PPT_sm,44.3810599987112,0.194761904761905,14
IDFdk3,NFFD_wt,49.3653932659576,0.17025641025641,13
IDFdk3,PPT_sm,48.1165309356433,0.17025641025641,13
IDFdk3,Tmin_wt,43.9374732001084,0.17025641025641,13
IDFdk3,EMT,40.9890278967415,0.17025641025641,13
IDFdk3,PPT_MJ,40.7023589327049,0.17025641025641,13
IDFdk3,PAS_sm,40.4495745387938,0.17025641025641,13
IDFdk3,MSP,36.9856971962558,0.17025641025641,13
IDFdk3,Tmin_sp,36.190115012774,0.17025641025641,13
IDFdk3,bFFP,36.0340150485972,0.17025641025641,13
IDFdk3,Tmin,35.7454436480309,0.17025641025641,13
IDFdk4,Tmax_wt,27.8992528288632,0.1325,8
IDFdk4,PAS_at,25.7693265667942,0.1325,8
IDFdk4,Tmin,25.4381824373716,0.1325,8
IDFdk4,EMT,23.824291265447,0.1325,8
IDFdk4,Tmin_sp,23.4677539837032,0.1325,8
IDFdk4,eFFP,22.7618635866886,0.1325,8
IDFdk4,Tmin_wt,21.9978493965159,0.1325,8
IDFdk4,DD_0,21.1617010495081,0.1325,8
IDFdk4,FFP,21.1498243953329,0.1325,8
IDFdk4,DD5_wt,20.8964416904408,0.1325,8
IDFdk5,TD,32.0522841313694,0.182222222222222,6
IDFdk5,MCMT,27.7790840213859,0.182222222222222,6
IDFdk5,DD18_wt,27.701905962294,0.182222222222222,6
IDFdk5,DD_0_wt,22.9795867980357,0.182222222222222,6
IDFdk5,DD_18_wt,20.5934423229344,0.182222222222222,6
IDFdk5,NFFD_wt,19.7425673283926,0.182222222222222,6
IDFdk5,Tmax,17.8217690570818,0.182222222222222,6
IDFdk5,Tave_wt,17.6569127708247,0.182222222222222,6
IDFdk5,Eref_sp,17.0341722329983,0.182222222222222,6
IDFdk5,Tmax_wt,16.0975398975903,0.182222222222222,6
IDFdkx_MT,Eref_at,211.305909970062,0.148115559466197,48
IDFdkx_MT,PPT_JAS,165.617136157573,0.148115559466197,48
IDFdkx_MT,PPT_MJ,159.643493388478,0.148115559466197,48
IDFdkx_MT,PAS_wt,137.885593536476,0.148115559466197,48
IDFdkx_MT,PPT_sm,134.339208394397,0.148115559466197,48
IDFdkx_MT,PPT.dormant,133.055983235785,0.148115559466197,48
IDFdkx_MT,TD,130.13409065438,0.148115559466197,48
IDFdkx_MT,NFFD_wt,127.616715267323,0.148115559466197,48
IDFdkx_MT,Tmin_wt,118.828186756445,0.148115559466197,48
IDFdkx_MT,MSP,118.768016081332,0.148115559466197,48
IDFdm_MT,Eref_at,183.168236478267,0.148247526412879,40
IDFdm_MT,PAS_wt,147.296552461472,0.148247526412879,40
IDFdm_MT,TD,146.038636498786,0.148247526412879,40
IDFdm_MT,PPT_MJ,133.169962930011,0.148247526412879,40
IDFdm_MT,PPT.dormant,131.532542391804,0.148247526412879,40
IDFdm_MT,PPT_sm,118.391041798385,0.148247526412879,40
IDFdm_MT,Tmax_wt,111.345618053206,0.148247526412879,40
IDFdm_MT,PPT_JAS,110.322731850524,0.148247526412879,40
IDFdm_MT,MSP,108.13553147067,0.148247526412879,40
IDFdm_MT,Tmin_wt,107.239855815649,0.148247526412879,40
IDFdm_WA,PPT_MJ,134.319893022164,0.127840909090909,26
IDFdm_WA,MSP,106.380263681073,0.127840909090909,26
IDFdm_WA,SHM,100.898424788277,0.127840909090909,26
IDFdm_WA,Eref_at,100.688652168401,0.127840909090909,26
IDFdm_WA,PAS_wt,98.4681087368798,0.127840909090909,26
IDFdm_WA,PPT_sm,97.5484404903293,0.127840909090909,26
IDFdm_WA,PPT_JAS,96.1773686435059,0.127840909090909,26
IDFdm_WA,PPT.dormant,89.0963835862221,0.127840909090909,26
IDFdm_WA,DD_0_sp,81.5766785980924,0.127840909090909,26
IDFdm_WA,CMD.total,71.6009494239894,0.127840909090909,26
IDFdm1,PPT_sm,70.2974970123364,0.137333333333333,10
IDFdm1,CMDMax,63.2777073741599,0.137333333333333,10
IDFdm1,MSP,56.7873671052718,0.137333333333333,10
IDFdm1,PPT_JAS,54.6880523437393,0.137333333333333,10
IDFdm1,SHM,47.2913118809693,0.137333333333333,10
IDFdm1,PPT_MJ,44.4606545576553,0.137333333333333,10
IDFdm1,CMD_sm,44.2448587461078,0.137333333333333,10
IDFdm1,CMD_at,43.4524282500206,0.137333333333333,10
IDFdm1,MAP,26.3223393537335,0.137333333333333,10
IDFdm1,CMD,26.2390580898125,0.137333333333333,10
IDFdm2,NFFD_wt,47.9121489181501,0.148333333333333,8
IDFdm2,Tmin_wt,44.4597302722294,0.148333333333333,8
IDFdm2,DD18_wt,32.4445208370425,0.148333333333333,8
IDFdm2,EMT,31.4239379760422,0.148333333333333,8
IDFdm2,TD,30.3655176124661,0.148333333333333,8
IDFdm2,Tmax_sp,27.6979751314105,0.148333333333333,8
IDFdm2,Tave_wt,26.7081495077667,0.148333333333333,8
IDFdm2,DD_0_wt,24.363502493314,0.148333333333333,8
IDFdm2,DD5_sp,24.1369486589043,0.148333333333333,8
IDFdm2,MCMT,22.8440044010166,0.148333333333333,8
IDFdw,CMD,35.5294130302926,0.16,10
IDFdw,DD_0,33.8358512507405,0.16,10
IDFdw,CMD.grow,33.2987709449736,0.16,10
IDFdw,Tmin,33.1130356743053,0.16,10
IDFdw,DD5_wt,31.3026703946665,0.16,10
IDFdw,NFFD_at,29.6888864707889,0.16,10
IDFdw,DD5_at,29.4569609057522,0.16,10
IDFdw,DD18_wt,28.6657143511859,0.16,10
IDFdw,CMI,27.754128421713,0.16,10
IDFdw,Eref_at,26.7089458312609,0.16,10
IDFdx_MT,Eref_at,182.617049998376,0.1449835408616,49
IDFdx_MT,PPT_MJ,174.775375041835,0.1449835408616,49
IDFdx_MT,PAS_wt,151.398288156843,0.1449835408616,49
IDFdx_MT,TD,148.495749539824,0.1449835408616,49
IDFdx_MT,PPT.dormant,148.333261162477,0.1449835408616,49
IDFdx_MT,PPT_JAS,143.269915124793,0.1449835408616,49
IDFdx_MT,MSP,132.995471144203,0.1449835408616,49
IDFdx_MT,PPT_sm,126.442447399833,0.1449835408616,49
IDFdx_MT,Tmin_wt,121.050341288884,0.1449835408616,49
IDFdx_MT,DD_0_sp,116.343905413765,0.1449835408616,49
IDFdxx_WY,Eref_at,94.920431641189,0.137224938875306,24
IDFdxx_WY,PPT_MJ,92.3794198642425,0.137224938875306,24
IDFdxx_WY,PAS_wt,75.1601506214695,0.137224938875306,24
IDFdxx_WY,Tmax_wt,71.6397157201093,0.137224938875306,24
IDFdxx_WY,SHM,70.496717570271,0.137224938875306,24
IDFdxx_WY,PPT.dormant,68.0085861468837,0.137224938875306,24
IDFdxx_WY,PPT_JAS,66.7050150189145,0.137224938875306,24
IDFdxx_WY,CMD_at,63.6249919706849,0.137224938875306,24
IDFdxx_WY,EXT,63.53149921634,0.137224938875306,24
IDFdxx_WY,NFFD_wt,62.8964219118859,0.137224938875306,24
IDFmw2,PPT_sm,74.3883484386159,0.215238095238095,14
IDFmw2,PPT_JAS,58.5053096192067,0.215238095238095,14
IDFmw2,Tmin_wt,58.2929021987509,0.215238095238095,14
IDFmw2,NFFD_wt,57.0346996166698,0.215238095238095,14
IDFmw2,PPT_MJ,55.4662362693459,0.215238095238095,14
IDFmw2,MSP,52.3008879761871,0.215238095238095,14
IDFmw2,EMT,51.2749744668422,0.215238095238095,14
IDFmw2,MAP,50.9512481193187,0.215238095238095,14
IDFmw2,PPT,50.8338494249325,0.215238095238095,14
IDFmw2,PPT_sp,48.495157326098,0.215238095238095,14
IDFww,CMD_at,85.7243491718606,0.191111111111111,21
IDFww,CMI,82.6529853374436,0.191111111111111,21
IDFww,Eref_at,80.8529907562792,0.191111111111111,21
IDFww,PPT.dormant,72.1059808791901,0.191111111111111,21
IDFww,PPT_sp,66.1724001179274,0.191111111111111,21
IDFww,PPT_JAS,64.9072234915451,0.191111111111111,21
IDFww,PPT_sm,63.3037860153204,0.191111111111111,21
IDFww,PPT,63.1290907549413,0.191111111111111,21
IDFww,Tmin_wt,62.4512016045439,0.191111111111111,21
IDFww,EMT,60.9355318528376,0.191111111111111,21
IDFww1,CMI,35.2865731682601,0.257142857142857,7
IDFww1,PPT.dormant,34.1206039862372,0.257142857142857,7
IDFww1,PPT,30.3994296047242,0.257142857142857,7
IDFww1,PPT_sp,29.6132054108441,0.257142857142857,7
IDFww1,MAP,25.06909561605,0.257142857142857,7
IDFww1,MSP,23.1475054621712,0.257142857142857,7
IDFww1,PAS_wt,20.4783687097226,0.257142857142857,7
IDFww1,Tmax_wt,20.4439781139351,0.257142857142857,7
IDFww1,PPT_sm,18.8976560702131,0.257142857142857,7
IDFww1,PPT_MJ,18.8515500746767,0.257142857142857,7
IDFxc,PPT.dormant,61.7150689846513,0.179259259259259,9
IDFxc,CMI,54.9704505141392,0.179259259259259,9
IDFxc,MAP,38.6606084189748,0.179259259259259,9
IDFxc,PAS_wt,38.2767434786582,0.179259259259259,9
IDFxc,PPT,36.6451008179788,0.179259259259259,9
IDFxc,PAS,33.0952270588806,0.179259259259259,9
IDFxc,PPT_sp,27.7353619275606,0.179259259259259,9
IDFxc,EMT,26.0389700402571,0.179259259259259,9
IDFxc,PPT_sm,25.6075380687871,0.179259259259259,9
IDFxc,CMD.total,25.2850515969271,0.179259259259259,9
IDFxh_ID,Eref_at,182.047857348909,0.145152928978745,39
IDFxh_ID,TD,144.977388598951,0.145152928978745,39
IDFxh_ID,PPT_MJ,135.027951401065,0.145152928978745,39
IDFxh_ID,MSP,134.917414547197,0.145152928978745,39
IDFxh_ID,PPT_sm,133.415764828761,0.145152928978745,39
IDFxh_ID,PPT_JAS,133.326117603103,0.145152928978745,39
IDFxh_ID,PAS_wt,115.619923214597,0.145152928978745,39
IDFxh_ID,PPT.dormant,105.452144674053,0.145152928978745,39
IDFxh_ID,NFFD_wt,103.839939506059,0.145152928978745,39
IDFxh_ID,SHM,103.595781198605,0.145152928978745,39
IDFxh_OR,Eref_at,63.5501618085718,0.134099616858238,14
IDFxh_OR,CMD_at,63.468335629557,0.134099616858238,14
IDFxh_OR,PPT_JAS,52.7201458883091,0.134099616858238,14
IDFxh_OR,MSP,52.6504908136573,0.134099616858238,14
IDFxh_OR,NFFD_wt,46.8539590046022,0.134099616858238,14
IDFxh_OR,PPT_MJ,45.5609364969387,0.134099616858238,14
IDFxh_OR,PPT_sm,44.3662343462906,0.134099616858238,14
IDFxh_OR,CMD.total,43.9785491033617,0.134099616858238,14
IDFxh_OR,Tmin_wt,43.1391834442789,0.134099616858238,14
IDFxh_OR,TD,40.421445551792,0.134099616858238,14
IDFxh_WA,PPT_sm,133.392845156308,0.120258620689655,31
IDFxh_WA,PPT_MJ,132.438771925601,0.120258620689655,31
IDFxh_WA,PPT_JAS,126.693993044624,0.120258620689655,31
IDFxh_WA,Eref_at,125.98343948812,0.120258620689655,31
IDFxh_WA,TD,112.63665786612,0.120258620689655,31
IDFxh_WA,PAS_wt,109.024856576923,0.120258620689655,31
IDFxh_WA,PPT.dormant,108.100866907823,0.120258620689655,31
IDFxh_WA,MSP,100.835031088311,0.120258620689655,31
IDFxh_WA,NFFD_wt,95.6477649407605,0.120258620689655,31
IDFxh_WA,Tmin_wt,93.0622555851399,0.120258620689655,31
IDFxh1,PPT_JAS,54.4579772319594,0.133333333333333,10
IDFxh1,CMD_at,51.2483406944642,0.133333333333333,10
IDFxh1,MSP,48.7515350972899,0.133333333333333,10
IDFxh1,PPT_MJ,45.2189844534706,0.133333333333333,10
IDFxh1,PPT_sm,45.0731366751178,0.133333333333333,10
IDFxh1,PPT_sp,42.9358224019725,0.133333333333333,10
IDFxh1,PAS_sp,35.1405034758025,0.133333333333333,10
IDFxh1,CMDMax,32.286964161754,0.133333333333333,10
IDFxh1,CMD_sm,27.3453551494598,0.133333333333333,10
IDFxh1,TmaxJuly,26.2217292050081,0.133333333333333,10
IDFxh2,CMI,72.9896307744196,0.195714285714286,14
IDFxh2,PPT_sm,70.3070812232764,0.195714285714286,14
IDFxh2,PPT.dormant,65.4276440923359,0.195714285714286,14
IDFxh2,PPT_sp,63.2472661667089,0.195714285714286,14
IDFxh2,MAP,62.2612117907757,0.195714285714286,14
IDFxh2,PAS_wt,58.5322889777551,0.195714285714286,14
IDFxh2,PPT,54.5730716384617,0.195714285714286,14
IDFxh2,PPT_JAS,49.2705481997274,0.195714285714286,14
IDFxh2,MSP,46.9688514201198,0.195714285714286,14
IDFxh2,CMD_at,44.9742974277254,0.195714285714286,14
IDFxk,NFFD_wt,20.9702828613366,0.0644444444444445,3
IDFxk,DD18_wt,20.891210331077,0.0644444444444445,3
IDFxk,MCMT,20.5526457746036,0.0644444444444445,3
IDFxk,Tmin_wt,16.4829101550667,0.0644444444444445,3
IDFxk,Tave_wt,16.3741316227594,0.0644444444444445,3
IDFxk,DD_0_wt,14.4435920134652,0.0644444444444445,3
IDFxk,DD_18_at,11.2405631336988,0.0644444444444445,3
IDFxk,TD,10.5579483794094,0.0644444444444445,3
IDFxk,Tave_at,9.09906313868941,0.0644444444444445,3
IDFxk,DD5_at,8.91179961797445,0.0644444444444445,3
IDFxm,PPT_JAS,42.9924560338571,0.102857142857143,7
IDFxm,PPT_MJ,42.3617690246631,0.102857142857143,7
IDFxm,MSP,38.829842468918,0.102857142857143,7
IDFxm,PPT_sm,37.4443726348482,0.102857142857143,7
IDFxm,CMD_at,29.4471048198555,0.102857142857143,7
IDFxm,NFFD,21.2873184165246,0.102857142857143,7
IDFxm,Tmin,21.2139237396678,0.102857142857143,7
IDFxm,SHM,20.9329066913867,0.102857142857143,7
IDFxm,EMT,18.7708352006524,0.102857142857143,7
IDFxm,NFFD_sp,18.6748224840862,0.102857142857143,7
IDFxm_CO,Eref_at,132.039781307524,0.140851155757183,35
IDFxm_CO,PPT_MJ,109.97894815324,0.140851155757183,35
IDFxm_CO,PPT_JAS,101.949781999921,0.140851155757183,35
IDFxm_CO,PPT.dormant,99.2503524796611,0.140851155757183,35
IDFxm_CO,PPT_sm,97.9263399078307,0.140851155757183,35
IDFxm_CO,TD,89.0589166429608,0.140851155757183,35
IDFxm_CO,Eref,87.7618149712358,0.140851155757183,35
IDFxm_CO,EXT,86.9753248308509,0.140851155757183,35
IDFxm_CO,MSP,86.8567486053639,0.140851155757183,35
IDFxm_CO,PAS_wt,85.2791247625542,0.140851155757183,35
IDFxw,MCMT,37.4107868191567,0.197037037037037,9
IDFxw,EMT,32.4494480576247,0.197037037037037,9
IDFxw,PPT_JAS,31.991244857624,0.197037037037037,9
IDFxw,MSP,30.5863420817584,0.197037037037037,9
IDFxw,PPT_sm,29.7777120679105,0.197037037037037,9
IDFxw,SHM,29.519126819038,0.197037037037037,9
IDFxw,NFFD_wt,29.4212013546474,0.197037037037037,9
IDFxw,Tmin_wt,29.4174352692422,0.197037037037037,9
IDFxw,PPT.dormant,27.3227227635009,0.197037037037037,9
IDFxw,PAS_wt,26.6739285953182,0.197037037037037,9
IDFxx_MT,Eref_at,89.6153703324513,0.0983412322274881,17
IDFxx_MT,Tmax_wt,86.6548213865687,0.0983412322274881,17
IDFxx_MT,PAS_wt,65.5166997592396,0.0983412322274881,17
IDFxx_MT,MAP,59.5614587734444,0.0983412322274881,17
IDFxx_MT,PPT_JAS,59.4381469025221,0.0983412322274881,17
IDFxx_MT,NFFD_wt,55.8389332035378,0.0983412322274881,17
IDFxx_MT,PPT_sm,54.5483791177581,0.0983412322274881,17
IDFxx_MT,PPT_MJ,50.6673726171086,0.0983412322274881,17
IDFxx_MT,PPT.dormant,50.5967751720433,0.0983412322274881,17
IDFxx_MT,TD,49.846559649922,0.0983412322274881,17
IDFxx_WA,Eref_at,49.4465361518481,0.0776283618581907,11
IDFxx_WA,MCMT,41.7850045605741,0.0776283618581907,11
IDFxx_WA,TD,38.8693383184825,0.0776283618581907,11
IDFxx_WA,Eref_wt,38.3734663790815,0.0776283618581907,11
IDFxx_WA,Tmax_wt,35.9030145931079,0.0776283618581907,11
IDFxx_WA,PAS,35.3127805044458,0.0776283618581907,11
IDFxx_WA,CMD.total,35.0653635810785,0.0776283618581907,11
IDFxx_WA,CMI,34.5437412599031,0.0776283618581907,11
IDFxx_WA,MAP,33.5097647700217,0.0776283618581907,11
IDFxx_WA,PPT.dormant,32.5039075213179,0.0776283618581907,11
IDFxx1,PAS,28.2100187538371,0.0973333333333333,5
IDFxx1,PAS_at,24.9628702752469,0.0973333333333333,5
IDFxx1,PAS_wt,23.3462283732903,0.0973333333333333,5
IDFxx1,Tmax_wt,22.6294038591431,0.0973333333333333,5
IDFxx1,PPT.dormant,21.0764387962327,0.0973333333333333,5
IDFxx1,DD_0_wt,18.5344333496477,0.0973333333333333,5
IDFxx1,PPT_sm,15.5958305018776,0.0973333333333333,5
IDFxx1,DD_0_at,14.3833338429786,0.0973333333333333,5
IDFxx1,DD_18_wt,12.7169577029364,0.0973333333333333,5
IDFxx1,AHM,12.1440599373103,0.0973333333333333,5
IDFxx2,CMD_at,9.2859272586383,0.09,2
IDFxx2,PAS_sm,6.94517726365519,0.09,2
IDFxx2,CMD.total,6.75620022521945,0.09,2
IDFxx2,SHM,6.36568337981701,0.09,2
IDFxx2,PPT_sm,6.30905022098597,0.09,2
IDFxx2,CMD.grow,5.74292114260246,0.09,2
IDFxx2,AHM,5.52178986113809,0.09,2
IDFxx2,CMD_sm,5.51747882893799,0.09,2
IDFxx2,PAS_at,5.02947864468167,0.09,2
IDFxx2,PAS,4.99548996204136,0.09,2
IGFdk_WA,TD,105.548469836733,0.109598853868195,28
IGFdk_WA,Eref_at,102.706764659491,0.109598853868195,28
IGFdk_WA,PPT_MJ,90.9979425753696,0.109598853868195,28
IGFdk_WA,CMDMax,90.7830909602622,0.109598853868195,28
IGFdk_WA,PAS_sp,86.4085805898654,0.109598853868195,28
IGFdk_WA,PAS_wt,82.0945921049319,0.109598853868195,28
IGFdk_WA,PPT_sp,81.2022136847049,0.109598853868195,28
IGFdk_WA,PPT_JAS,81.1116143860804,0.109598853868195,28
IGFdk_WA,PPT_sm,80.8433640325802,0.109598853868195,28
IGFdk_WA,CMI,76.1358340996872,0.109598853868195,28
IGFdw_OR,Eref_at,103.896605152774,0.122430741733691,30
IGFdw_OR,PPT_MJ,96.7813654831829,0.122430741733691,30
IGFdw_OR,CMDMax,93.7255076825855,0.122430741733691,30
IGFdw_OR,CMD.total,91.5481319827179,0.122430741733691,30
IGFdw_OR,PPT_sm,89.9644978475324,0.122430741733691,30
IGFdw_OR,SHM,87.0210078619456,0.122430741733691,30
IGFdw_OR,CMD_at,84.919794878169,0.122430741733691,30
IGFdw_OR,AHM,82.7893264290877,0.122430741733691,30
IGFdw_OR,NFFD_sp,82.119959694891,0.122430741733691,30
IGFdw_OR,CMD_sm,81.995205763483,0.122430741733691,30
IGFmh_OR,Eref_at,118.233210969594,0.119263456090652,24
IGFmh_OR,TD,108.98333204938,0.119263456090652,24
IGFmh_OR,PPT_JAS,92.9816342758543,0.119263456090652,24
IGFmh_OR,PPT.dormant,88.6931853374759,0.119263456090652,24
IGFmh_OR,PAS_wt,87.4266628291735,0.119263456090652,24
IGFmh_OR,PPT_sm,83.9608193340179,0.119263456090652,24
IGFmh_OR,PPT_MJ,80.5901134718372,0.119263456090652,24
IGFmh_OR,MSP,76.9333042349321,0.119263456090652,24
IGFmh_OR,Tmin_wt,64.9749589781958,0.119263456090652,24
IGFmh_OR,NFFD_wt,64.2830638132966,0.119263456090652,24
IGFmm_OR,Eref_at,232.312648553682,0.150639037101377,55
IGFmm_OR,PPT.dormant,190.294058749765,0.150639037101377,55
IGFmm_OR,PPT_MJ,182.636989098184,0.150639037101377,55
IGFmm_OR,PPT_JAS,180.328530776344,0.150639037101377,55
IGFmm_OR,PAS_wt,179.355851269816,0.150639037101377,55
IGFmm_OR,TD,165.79766137248,0.150639037101377,55
IGFmm_OR,PPT_sm,152.206304863808,0.150639037101377,55
IGFmm_OR,NFFD_wt,150.619978144735,0.150639037101377,55
IGFmm_OR,Tmin_wt,148.256215867023,0.150639037101377,55
IGFmm_OR,Tmax_wt,146.421077195422,0.150639037101377,55
IGFxm_OR,PPT_MJ,181.731878813921,0.123687069902209,38
IGFxm_OR,MSP,148.098983269999,0.123687069902209,38
IGFxm_OR,TD,139.869157172774,0.123687069902209,38
IGFxm_OR,PPT_sm,135.13359691411,0.123687069902209,38
IGFxm_OR,PPT.dormant,135.095237512488,0.123687069902209,38
IGFxm_OR,PPT_JAS,124.690295043864,0.123687069902209,38
IGFxm_OR,Eref_at,122.775222661563,0.123687069902209,38
IGFxm_OR,PAS_wt,121.875037420282,0.123687069902209,38
IGFxm_OR,CMI,103.873823135649,0.123687069902209,38
IGFxm_OR,Tmax_wt,101.821374421169,0.123687069902209,38
IMAab,Eref_at,74.6644646405875,0.248888888888889,15
IMAab,NFFD_wt,67.1817041455782,0.248888888888889,15
IMAab,Tmin_wt,63.2992576039787,0.248888888888889,15
IMAab,EMT,59.9774047850789,0.248888888888889,15
IMAab,PAS_wt,56.6430488968111,0.248888888888889,15
IMAab,PPT.dormant,50.2146979960969,0.248888888888889,15
IMAab,Eref_sm,48.5335938713779,0.248888888888889,15
IMAab,PAS_at,42.8445134022249,0.248888888888889,15
IMAab,NFFD_sm,40.8345629500221,0.248888888888889,15
IMAab,DD5_wt,36.5975004409769,0.248888888888889,15
IMAun,Eref_at,109.711276098199,0.24367816091954,29
IMAun,PAS_wt,98.0362740647354,0.24367816091954,29
IMAun,TD,95.2488964878785,0.24367816091954,29
IMAun,Tmin_wt,91.9343059350398,0.24367816091954,29
IMAun,Eref_sm,91.756235783108,0.24367816091954,29
IMAun,EMT,89.6482436383747,0.24367816091954,29
IMAun,PPT.dormant,89.1921809375598,0.24367816091954,29
IMAun,PPT_MJ,83.0854271104329,0.24367816091954,29
IMAun,PAS_at,77.9540500385122,0.24367816091954,29
IMAun,NFFD_wt,77.5220190052722,0.24367816091954,29
IWFdm_CO,EXT,60.4524923272654,0.137344970142398,17
IWFdm_CO,MSP,56.5876813224511,0.137344970142398,17
IWFdm_CO,PPT_sm,56.4224811167324,0.137344970142398,17
IWFdm_CO,TD,51.0547528857505,0.137344970142398,17
IWFdm_CO,PPT_JAS,51.045249353992,0.137344970142398,17
IWFdm_CO,Eref_at,50.8339299299867,0.137344970142398,17
IWFdm_CO,PPT_MJ,48.8037863210822,0.137344970142398,17
IWFdm_CO,PPT.dormant,48.4796684971276,0.137344970142398,17
IWFdm_CO,SHM,43.7662054619013,0.137344970142398,17
IWFdm_CO,PPT,41.7446675650483,0.137344970142398,17
IWFdw_OR,Eref_at,142.62311769538,0.123387096774194,34
IWFdw_OR,CMD.total,130.309050779653,0.123387096774194,34
IWFdw_OR,TD,117.075000787919,0.123387096774194,34
IWFdw_OR,PPT.dormant,116.963051862426,0.123387096774194,34
IWFdw_OR,CMD_at,107.182801097476,0.123387096774194,34
IWFdw_OR,PPT_MJ,99.8120712187182,0.123387096774194,34
IWFdw_OR,MSP,99.5223149834612,0.123387096774194,34
IWFdw_OR,PPT_sm,95.5710960479195,0.123387096774194,34
IWFdw_OR,Tmax_wt,93.7476506604298,0.123387096774194,34
IWFdw_OR,PAS_wt,92.5414516175639,0.123387096774194,34
IWFxk_NV,Eref_at,187.8440208165,0.143150429264651,37
IWFxk_NV,PPT_JAS,164.239300810667,0.143150429264651,37
IWFxk_NV,PAS_wt,123.888262919376,0.143150429264651,37
IWFxk_NV,PPT.dormant,121.165827212783,0.143150429264651,37
IWFxk_NV,TD,117.820987245245,0.143150429264651,37
IWFxk_NV,PPT_MJ,116.934309644476,0.143150429264651,37
IWFxk_NV,PPT_sm,112.639053807561,0.143150429264651,37
IWFxk_NV,MSP,103.206349857869,0.143150429264651,37
IWFxk_NV,Tmin_wt,96.5265870395405,0.143150429264651,37
IWFxk_NV,MAP,96.339074555271,0.143150429264651,37
IWFxm_CA,PPT.dormant,60.0763825934093,0.118673647469459,12
IWFxm_CA,PAS_wt,45.651676536776,0.118673647469459,12
IWFxm_CA,PPT,43.3731196480688,0.118673647469459,12
IWFxm_CA,AHM,42.4692849434701,0.118673647469459,12
IWFxm_CA,CMI,37.4525288259008,0.118673647469459,12
IWFxm_CA,MAP,36.9653458694125,0.118673647469459,12
IWFxm_CA,PAS,34.4705136192985,0.118673647469459,12
IWFxm_CA,PPT_sp,33.6368885669391,0.118673647469459,12
IWFxm_CA,Eref_at,33.1293357299881,0.118673647469459,12
IWFxm_CA,TD,32.5426029357954,0.118673647469459,12
JPWdm_WY,Eref_at,105.982637680161,0.125192248538911,23
JPWdm_WY,PPT_MJ,98.870137837834,0.125192248538911,23
JPWdm_WY,PPT_JAS,98.7455416974975,0.125192248538911,23
JPWdm_WY,PAS_wt,76.504029949037,0.125192248538911,23
JPWdm_WY,PPT_sm,75.2865655441884,0.125192248538911,23
JPWdm_WY,MSP,68.7007222098511,0.125192248538911,23
JPWdm_WY,TD,61.3438758598495,0.125192248538911,23
JPWdm_WY,SHM,58.5219787593174,0.125192248538911,23
JPWdm_WY,Tmin_wt,57.9640208970183,0.125192248538911,23
JPWdm_WY,PPT.dormant,53.6896870438555,0.125192248538911,23
JPWdw_UT,PPT_JAS,116.073102824895,0.118050266565118,30
JPWdw_UT,MSP,108.194634031589,0.118050266565118,30
JPWdw_UT,PPT_MJ,106.592133888314,0.118050266565118,30
JPWdw_UT,SHM,94.217338422475,0.118050266565118,30
JPWdw_UT,Eref_at,93.5142051918454,0.118050266565118,30
JPWdw_UT,PPT_sm,89.4715751433057,0.118050266565118,30
JPWdw_UT,PPT.dormant,84.1906554888206,0.118050266565118,30
JPWdw_UT,PAS_wt,79.7245608934201,0.118050266565118,30
JPWdw_UT,TD,76.982945740479,0.118050266565118,30
JPWdw_UT,EXT,75.2741185040935,0.118050266565118,30
JPWwm_CO,TD,22.4619521694759,0.0789473684210526,8
JPWwm_CO,EXT,22.4090105165979,0.0789473684210526,8
JPWwm_CO,PPT.dormant,22.2533144192661,0.0789473684210526,8
